IMU,265,-0.000003,-0.000000,0.000000,0.008401,0.010346,-0.000510,1511126341343346944.000000,
IMU,265,-0.000003,-0.000000,0.000000,0.005210,0.010346,-0.003279,1511126341347755776.000000,
IMU,265,-0.000003,-0.000000,0.000000,0.005210,0.010346,-0.003279,1511126341349332992.000000,
IMU,265,-0.000003,-0.000000,0.000000,0.008392,0.009157,0.000096,1511126341352080128.000000,
IMU,265,-0.000003,-0.000000,0.000000,0.008392,0.009157,0.000096,1511126341353536512.000000,
IMU,265,-0.000003,-0.000000,0.000000,0.005950,0.008969,-0.003186,1511126341359691008.000000,
IMU,265,-0.000003,-0.000000,0.000000,0.007124,0.009708,0.002257,1511126341362592256.000000,
IMU,265,-0.000003,-0.000000,0.000000,0.006379,0.009282,-0.002320,1511126341371545088.000000,
IMU,265,-0.000003,-0.000000,0.000000,0.006379,0.009282,-0.002320,1511126341379950080.000000,
IMU,265,-0.000003,-0.000000,0.000000,0.007765,0.008218,0.001405,1511126341382441984.000000,
IMU,265,-0.000003,-0.000000,0.000000,0.007765,0.008218,0.001405,1511126341384976640.000000,
IMU,265,-0.000003,-0.000000,0.000000,0.005208,0.008218,0.000763,1511126341387592960.000000,
IMU,265,-0.000003,-0.000000,0.000000,0.007335,0.008218,0.003748,1511126341390027776.000000,
IMU,265,-0.000003,-0.000000,0.000000,0.007335,0.008218,0.003748,1511126341411043328.000000,
IMU,265,-0.000003,-0.000000,0.000000,0.007335,0.008218,0.003748,1511126341414891776.000000,
IMU,266,-0.000003,-0.000000,0.000000,0.006274,0.009603,0.000886,1511126341421178624.000000,
IMU,266,-0.000003,-0.000000,0.000000,0.006274,0.009603,0.000886,1511126341422391296.000000,
IMU,266,-0.000003,-0.000000,0.000000,0.005533,0.009495,-0.003490,1511126341426288896.000000,
IMU,266,-0.000003,-0.000000,0.000000,0.005740,0.010133,0.000766,1511126341431725568.000000,
IMU,266,-0.000003,-0.000000,0.000000,0.005740,0.010133,0.000766,1511126341432939776.000000,
IMU,266,-0.000003,-0.000000,0.000000,0.006065,0.009816,0.001621,1511126341445890560.000000,
IMU,266,-0.000003,-0.000000,0.000000,0.008599,0.010169,-0.000717,1511126341448440576.000000,
IMU,266,-0.000003,-0.000000,0.000000,0.006281,0.009496,-0.002637,1511126341453602560.000000,
IMU,266,-0.000003,-0.000000,0.000000,0.006281,0.009496,-0.002637,1511126341454918656.000000,
IMU,266,-0.000003,-0.000000,0.000000,0.007981,0.010346,0.001946,1511126341457306880.000000,
IMU,266,-0.000003,-0.000000,0.000000,0.007981,0.010346,0.001946,1511126341459833088.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.009891,0.010134,-0.001255,1511126341566278912.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.006885,0.010134,0.002017,1511126341573931008.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.006885,0.010134,0.002017,1511126341575538176.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.006165,0.009182,-0.001452,1511126341582653440.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.008827,0.010879,0.002895,1511126341585530112.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.008827,0.010879,0.002895,1511126341587050496.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.005954,0.008218,-0.003383,1511126341598559744.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.005954,0.008218,-0.003383,1511126341600091392.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.005847,0.008324,0.001076,1511126341602994176.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.005847,0.008324,0.001076,1511126341605953792.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.005306,0.008644,-0.002976,1511126341608964096.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.006374,0.008537,0.001085,1511126341612334080.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.006374,0.008537,0.001085,1511126341615507456.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.008934,0.008218,-0.000084,1511126341618237440.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.008934,0.008218,-0.000084,1511126341619762688.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.007867,0.009282,0.000629,1511126341627598336.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.007867,0.009282,0.000629,1511126341628821760.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.006379,0.008218,0.003321,1511126341635032832.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.006379,0.008218,0.003321,1511126341636313088.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.005007,0.009389,-0.002320,1511126341640487936.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.005732,0.010346,0.001930,1511126341645954560.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.005732,0.010346,0.001930,1511126341647178496.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.008507,0.009390,0.000131,1511126341649612800.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.005634,0.008963,-0.002646,1511126341655220736.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.005634,0.008963,-0.002646,1511126341665488896.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.007761,0.009068,0.002148,1511126341668078592.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.007761,0.009068,0.002148,1511126341670732288.000000,
IMU,267,-0.000003,-0.000000,0.000000,0.006389,0.009387,-0.002540,1511126341677834240.000000,
IMU,268,-0.000003,-0.000000,0.000000,0.007756,0.009708,0.001938,1511126341682029312.000000,
IMU,268,-0.000003,-0.000000,0.000000,0.007656,0.009601,0.003747,1511126341691064576.000000,
IMU,268,-0.000003,-0.000000,0.000000,0.008287,0.009388,-0.000430,1511126341694779648.000000,
IMU,268,-0.000003,-0.000000,0.000000,0.008287,0.009388,-0.000430,1511126341696003328.000000,
IMU,268,-0.000003,-0.000000,0.000000,0.008287,0.009388,-0.000430,1511126341701804544.000000,
IMU,268,-0.000003,-0.000000,0.000000,0.008508,0.008324,0.001406,1511126341707723776.000000,
IMU,268,-0.000003,-0.000000,0.000000,0.008508,0.008324,0.001406,1511126341713954560.000000,
IMU,268,-0.000003,-0.000000,0.000000,0.005527,0.008005,0.001937,1511126341716431360.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.005212,0.006193,-0.002436,1511126341825826560.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.005518,0.007468,0.001821,1511126341828816128.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.008068,0.007778,0.000802,1511126341834083072.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.004676,0.007154,-0.002848,1511126341837144832.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.004676,0.007154,-0.002848,1511126341838765568.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.007448,0.008324,0.000360,1511126341845225216.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.005955,0.008218,0.002577,1511126341851784192.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.005955,0.008218,0.002577,1511126341853250048.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.007224,0.008218,0.000326,1511126341857638144.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.007013,0.009812,0.002792,1511126341864108800.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.007013,0.009812,0.002792,1511126341865770496.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.007013,0.009812,0.002792,1511126341867369984.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.005424,0.010240,-0.002109,1511126341875175424.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.005841,0.009488,-0.001911,1511126341890267904.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.005841,0.009488,-0.001911,1511126341895271680.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.008184,0.009282,0.000360,1511126341897704704.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.005135,0.009282,-0.003277,1511126341901622016.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.005135,0.009282,-0.003277,1511126341903202816.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.008827,0.008538,0.001406,1511126341908434944.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.008827,0.008538,0.001406,1511126341911695872.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.005640,0.008218,-0.002219,1511126341914198528.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.006897,0.009174,0.002453,1511126341917408000.000000,
IMU,269,-0.000003,-0.000000,0.000000,0.006897,0.009174,0.002453,1511126341925412864.000000,
IMU,270,-0.000003,-0.000000,0.000000,0.004996,0.007260,-0.002426,1511126342033051648.000000,
IMU,270,-0.000003,-0.000000,0.000000,0.004996,0.007260,-0.002426,1511126342034832896.000000,
IMU,270,-0.000003,-0.000000,0.000000,0.006370,0.008218,0.002361,1511126342037566720.000000,
IMU,270,-0.000003,-0.000000,0.000000,0.005423,0.008324,-0.003705,1511126342043101184.000000,
IMU,270,-0.000003,-0.000000,0.000000,0.005423,0.008324,-0.003705,1511126342046143232.000000,
IMU,270,-0.000003,-0.000000,0.000000,0.005423,0.008324,-0.003705,1511126342053206784.000000,
IMU,270,-0.000003,-0.000000,0.000000,0.004783,0.008218,-0.002433,1511126342055990016.000000,
IMU,270,-0.000003,-0.000000,0.000000,0.004783,0.008218,-0.002433,1511126342059275008.000000,
IMU,270,-0.000003,-0.000000,0.000000,0.006695,0.008218,0.002886,1511126342063539456.000000,
IMU,270,-0.000003,-0.000000,0.000000,0.007333,0.008218,-0.000842,1511126342066527232.000000,
IMU,270,-0.000003,-0.000000,0.000000,0.007333,0.008218,-0.000842,1511126342068158208.000000,
IMU,271,-0.000003,-0.000000,0.000000,0.005635,0.008218,-0.001786,1511126342088686592.000000,
IMU,271,-0.000003,-0.000000,0.000000,0.005635,0.008218,-0.001786,1511126342097004800.000000,
IMU,271,-0.000003,-0.000000,0.000000,0.007860,0.009176,0.001822,1511126342100052480.000000,
IMU,271,-0.000003,-0.000000,0.000000,0.007860,0.009176,0.001822,1511126342103660800.000000,
IMU,271,-0.000003,-0.000000,0.000000,0.004994,0.008221,-0.001046,1511126342106612480.000000,
IMU,271,-0.000003,-0.000000,0.000000,0.006592,0.008324,-0.002213,1511126342113182976.000000,
IMU,271,-0.000003,-0.000000,0.000000,0.006592,0.008324,-0.002213,1511126342114763520.000000,
IMU,271,-0.000003,-0.000000,0.000000,0.008863,0.009282,0.000619,1511126342121141248.000000,
IMU,271,-0.000003,-0.000000,0.000000,0.007859,0.010346,0.001512,1511126342124842752.000000,
IMU,271,-0.000003,-0.000000,0.000000,0.007859,0.010346,0.001512,1511126342126077440.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.008508,0.009921,-0.002745,1511126342229840640.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.008508,0.009921,-0.002745,1511126342231457280.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.007958,0.009282,0.002368,1511126342241643264.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.007656,0.007687,-0.002531,1511126342244609536.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.007656,0.007687,-0.002531,1511126342246144768.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.007639,0.008218,-0.002546,1511126342253690624.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.007639,0.008218,-0.002546,1511126342255361792.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.005310,0.008643,-0.001152,1511126342259841024.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.005310,0.008643,-0.001152,1511126342261289984.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.007440,0.008218,-0.001587,1511126342265924352.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.004996,0.008962,0.000872,1511126342269390336.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.007542,0.009282,0.002660,1511126342274036736.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.007542,0.009282,0.002660,1511126342275547136.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.006155,0.008531,-0.002757,1511126342279768064.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.006155,0.008531,-0.002757,1511126342283346176.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.007560,0.008218,0.002890,1511126342289391616.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.007560,0.008218,0.002890,1511126342302283776.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.006061,0.008324,0.001514,1511126342307373824.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.006061,0.008324,0.001514,1511126342313606912.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.007116,0.008218,-0.002749,1511126342316186624.000000,
IMU,272,-0.000003,-0.000000,0.000000,0.007116,0.008218,-0.002749,1511126342322057728.000000,
IMU,273,-0.000003,-0.000000,0.000000,0.005532,0.009282,-0.000909,1511126342425709312.000000,
IMU,273,-0.000003,-0.000000,0.000000,0.005532,0.009282,-0.000909,1511126342427260160.000000,
IMU,273,-0.000003,-0.000000,0.000000,0.003826,0.009282,-0.000184,1511126342435938560.000000,
IMU,273,-0.000003,-0.000000,0.000000,0.003826,0.009282,-0.000184,1511126342445640704.000000,
IMU,273,-0.000003,-0.000000,0.000000,0.006492,0.009174,0.003314,1511126342448639232.000000,
IMU,273,-0.000003,-0.000000,0.000000,0.006482,0.008752,-0.001901,1511126342454709760.000000,
IMU,273,-0.000003,-0.000000,0.000000,0.006482,0.008752,-0.001901,1511126342456227328.000000,
IMU,273,-0.000003,-0.000000,0.000000,0.008083,0.009389,0.001725,1511126342458958080.000000,
IMU,273,-0.000003,-0.000000,0.000000,0.008083,0.009389,0.001725,1511126342460451072.000000,
IMU,273,-0.000003,-0.000000,0.000000,0.007337,0.008750,-0.002851,1511126342464921088.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.005742,0.009282,-0.000400,1511126342468145152.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.008721,0.009820,0.003007,1511126342475133184.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.008721,0.009820,0.003007,1511126342476674560.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.005211,0.009070,0.000345,1511126342479654400.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.005211,0.009070,0.000345,1511126342481303296.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.008186,0.008432,0.002469,1511126342489207040.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.008186,0.008432,0.002469,1511126342494316032.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.008511,0.009282,0.002688,1511126342498104064.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.008511,0.009282,0.002688,1511126342499537152.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.009586,0.009931,-0.000055,1511126342505142272.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.006275,0.008645,-0.002426,1511126342511737600.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.006275,0.008645,-0.002426,1511126342512994816.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.007970,0.010025,0.002152,1511126342515780864.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.008518,0.009389,-0.001240,1511126342519427072.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.008518,0.009389,-0.001240,1511126342520732672.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.005217,0.008857,-0.003064,1511126342523120384.000000,
IMU,274,-0.000003,-0.000000,0.000000,0.005217,0.008857,-0.003064,1511126342525785856.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.005217,0.008857,-0.003064,1511126342632512768.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.009151,0.009386,0.001094,1511126342635476224.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.009151,0.009386,0.001094,1511126342638630912.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.006277,0.009287,0.001532,1511126342641468416.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.008934,0.010027,0.002151,1511126342644479744.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.006061,0.008963,-0.004127,1511126342650254592.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.006061,0.008963,-0.004127,1511126342651834368.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.005823,0.009282,0.000750,1511126342654807552.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.009885,0.008331,0.001097,1511126342659317504.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.009885,0.008331,0.001097,1511126342660766976.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.007548,0.009176,0.001828,1511126342663648768.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.009158,0.009919,0.000476,1511126342670068224.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.009158,0.009919,0.000476,1511126342671946240.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.006380,0.009386,-0.003390,1511126342675311104.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.006380,0.009386,-0.003390,1511126342676853248.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.006912,0.010346,0.002042,1511126342684388352.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.005632,0.010029,0.002041,1511126342705270016.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.008508,0.009176,0.000767,1511126342708613888.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.008626,0.009502,-0.000174,1511126342715227392.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.008626,0.009502,-0.000174,1511126342716678656.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.005633,0.009600,-0.002643,1511126342721550336.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.007560,0.009811,0.002047,1511126342724531968.000000,
IMU,275,-0.000003,-0.000000,0.000000,0.007560,0.009811,0.002047,1511126342725993728.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.008085,0.008859,0.000025,1511126342732422400.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.008085,0.008859,0.000025,1511126342735438592.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.008085,0.008859,0.000025,1511126342736707840.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.005958,0.009596,-0.000832,1511126342747087872.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.005958,0.009596,-0.000832,1511126342748333312.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.007961,0.010346,0.003958,1511126342754989312.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.007973,0.010132,0.003320,1511126342765764864.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.007973,0.010132,0.003320,1511126342767010048.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.003933,0.008218,-0.001577,1511126342769706752.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.003933,0.008218,-0.001577,1511126342772996352.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.007662,0.008218,-0.001553,1511126342779918336.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.005211,0.009181,-0.002522,1511126342793233664.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.005211,0.009181,-0.002522,1511126342794567680.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.006799,0.010137,-0.000199,1511126342799530752.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.006799,0.010137,-0.000199,1511126342800755200.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.008934,0.010026,0.002253,1511126342804706048.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.007973,0.008642,-0.003280,1511126342808915712.000000,
IMU,276,-0.000003,-0.000000,0.000000,0.007973,0.008642,-0.003280,1511126342810894592.000000,
IMU,277,-0.000003,-0.000000,0.000000,0.005742,0.008858,-0.000298,1511126342914832896.000000,
IMU,277,-0.000003,-0.000000,0.000000,0.005742,0.008858,-0.000298,1511126342917881856.000000,
IMU,277,-0.000003,-0.000000,0.000000,0.008615,0.009282,0.002040,1511126342920730112.000000,
IMU,277,-0.000003,-0.000000,0.000000,0.008615,0.009282,0.002040,1511126342922228224.000000,
IMU,277,-0.000003,-0.000000,0.000000,0.005956,0.008327,0.000461,1511126342926520832.000000,
IMU,277,-0.000003,-0.000000,0.000000,0.005956,0.008327,0.000461,1511126342929580288.000000,
IMU,277,-0.000003,-0.000000,0.000000,0.008513,0.009282,0.002354,1511126342932848384.000000,
IMU,277,-0.000003,-0.000000,0.000000,0.005532,0.009178,-0.000284,1511126342935646976.000000,
IMU,277,-0.000003,-0.000000,0.000000,0.009464,0.009176,0.001088,1511126342941735168.000000,
IMU,277,-0.000003,-0.000000,0.000000,0.009464,0.009176,0.001088,1511126342943357184.000000,
IMU,277,-0.000003,-0.000000,0.000000,0.005538,0.008324,-0.002954,1511126342946592512.000000,
IMU,277,-0.000003,-0.000000,0.000000,0.004887,0.009921,0.000445,1511126342952362752.000000,
IMU,277,-0.000003,-0.000000,0.000000,0.004887,0.009921,0.000445,1511126342953938944.000000,
IMU,277,-0.000003,-0.000000,0.000000,0.008200,0.009389,0.001009,1511126342957930752.000000,
IMU,277,-0.000003,-0.000000,0.000000,0.005512,0.009811,0.001497,1511126342968545024.000000,
IMU,277,-0.000003,-0.000000,0.000000,0.005512,0.009811,0.001497,1511126342970277632.000000,
