IMU,519,-0.000003,0.000000,-0.000003,0.004467,0.050358,-0.161746,1511458608543821056.000000,
IMU,520,-0.000003,0.000000,-0.000003,0.005483,0.026187,-0.196430,1511458608597462528.000000,
IMU,520,-0.000003,0.000000,-0.000003,0.005483,0.026187,-0.196430,1511458608602677248.000000,
IMU,520,-0.000003,0.000000,-0.000003,-0.009689,0.020669,-0.195368,1511458608611792128.000000,
IMU,520,-0.000003,0.000000,-0.000003,-0.009689,0.020669,-0.195368,1511458608638508032.000000,
IMU,520,-0.000003,0.000000,-0.000003,-0.011181,0.011410,-0.196320,1511458608654067200.000000,
IMU,521,-0.000003,0.000000,-0.000003,0.005315,0.007043,-0.185254,1511458608788253952.000000,
IMU,521,-0.000003,0.000000,-0.000003,0.005315,0.007043,-0.185254,1511458608793419008.000000,
IMU,522,-0.000003,0.000000,-0.000003,-0.002311,0.016468,-0.174990,1511458608822696192.000000,
IMU,522,-0.000003,0.000000,-0.000003,-0.002311,0.016468,-0.174990,1511458608828002816.000000,
IMU,522,-0.000003,0.000000,-0.000003,0.022778,-0.006584,-0.140145,1511458608884710912.000000,
IMU,522,-0.000003,0.000000,-0.000003,0.022778,-0.006584,-0.140145,1511458608889999360.000000,
IMU,522,-0.000003,0.000000,-0.000003,0.015439,-0.002324,-0.137163,1511458608905736704.000000,
IMU,522,-0.000003,0.000000,-0.000003,0.015439,-0.002324,-0.137163,1511458608922586880.000000,
IMU,522,-0.000003,0.000000,-0.000003,0.029047,0.018434,-0.082875,1511458608937915136.000000,
IMU,523,-0.000003,0.000000,-0.000003,-0.003026,0.019813,-0.061397,1511458608968923904.000000,
IMU,523,-0.000003,0.000000,-0.000003,-0.003026,0.019813,-0.061397,1511458608974160640.000000,
IMU,523,-0.000003,0.000000,-0.000003,-0.014911,0.026310,-0.060851,1511458609003573760.000000,
IMU,523,-0.000003,0.000000,-0.000003,-0.014911,0.026310,-0.060851,1511458609018584576.000000,
IMU,523,-0.000003,0.000000,-0.000003,-0.014911,0.026310,-0.060851,1511458609041473024.000000,
IMU,524,-0.000003,0.000000,-0.000003,-0.014911,0.026310,-0.060851,1511458609084688128.000000,
IMU,524,-0.000003,0.000000,-0.000003,0.011381,-0.007958,-0.066386,1511458609094956288.000000,
IMU,524,-0.000003,0.000000,-0.000003,0.011381,-0.007958,-0.066386,1511458609108888576.000000,
IMU,524,-0.000003,0.000000,-0.000003,-0.006399,0.007788,-0.051271,1511458609124332032.000000,
IMU,524,-0.000003,0.000000,-0.000003,-0.006399,0.007788,-0.051271,1511458609156026112.000000,
IMU,524,-0.000003,0.000000,-0.000003,-0.028755,0.037692,-0.037540,1511458609171638016.000000,
IMU,524,-0.000003,0.000000,-0.000003,-0.032782,0.019491,-0.072891,1511458609192792320.000000,
IMU,524,-0.000003,0.000000,-0.000003,-0.032782,0.019491,-0.072891,1511458609198270208.000000,
IMU,525,-0.000003,0.000000,-0.000003,-0.023315,0.016843,-0.077243,1511458609213327360.000000,
IMU,525,-0.000003,0.000000,-0.000003,0.032128,-0.008383,-0.072240,1511458609224717568.000000,
IMU,525,-0.000003,0.000000,-0.000003,0.035111,-0.011892,-0.068622,1511458609234106112.000000,
IMU,525,-0.000003,0.000000,-0.000003,0.035111,-0.011892,-0.068622,1511458609239004672.000000,
IMU,525,-0.000003,0.000000,-0.000003,0.026185,-0.013159,-0.048613,1511458609261964800.000000,
IMU,525,-0.000003,0.000000,-0.000003,0.026185,-0.013159,-0.048613,1511458609276662016.000000,
IMU,525,-0.000003,0.000000,-0.000003,0.025635,-0.010623,-0.044571,1511458609303142656.000000,
IMU,526,-0.000003,0.000000,-0.000003,0.025635,-0.010623,-0.044571,1511458609367027968.000000,
IMU,526,-0.000003,0.000000,-0.000003,0.026336,-0.006377,-0.061014,1511458609384183552.000000,
IMU,526,-0.000003,0.000000,-0.000003,0.007976,-0.023283,-0.028286,1511458609394823680.000000,
IMU,526,-0.000003,0.000000,-0.000003,0.009051,-0.025304,-0.024232,1511458609411229440.000000,
IMU,526,-0.000003,0.000000,-0.000003,0.009051,-0.025304,-0.024232,1511458609416703232.000000,
IMU,526,-0.000003,0.000000,-0.000003,0.004444,0.018754,0.008317,1511458609436437504.000000,
IMU,526,-0.000003,0.000000,-0.000003,0.009051,0.017788,0.011518,1511458609447092480.000000,
IMU,526,-0.000003,0.000000,-0.000003,0.009051,0.017788,0.011518,1511458609452501504.000000,
IMU,527,-0.000003,0.000000,-0.000003,-0.011390,-0.030308,0.015667,1511458609478079488.000000,
IMU,527,-0.000003,0.000000,-0.000003,-0.011390,-0.030308,0.015667,1511458609483823616.000000,
IMU,527,-0.000003,0.000000,-0.000003,-0.001479,-0.038076,0.016621,1511458609499970560.000000,
IMU,527,-0.000003,0.000000,-0.000003,0.020637,-0.017748,0.021938,1511458609510004224.000000,
IMU,527,-0.000003,0.000000,-0.000003,0.017773,-0.018281,0.032684,1511458609520586240.000000,
IMU,527,-0.000003,0.000000,-0.000003,0.017773,-0.018281,0.032684,1511458609537560064.000000,
IMU,528,-0.000003,0.000000,-0.000003,0.017773,-0.018281,0.032684,1511458609657451008.000000,
IMU,528,-0.000003,0.000000,-0.000003,-0.012977,0.008218,0.044932,1511458609673121792.000000,
IMU,528,-0.000003,0.000000,-0.000003,-0.013622,0.023117,0.064100,1511458609704515072.000000,
IMU,528,-0.000003,0.000000,-0.000003,-0.013622,0.023117,0.064100,1511458609717071616.000000,
IMU,528,-0.000003,0.000000,-0.000003,-0.009797,0.024697,0.064642,1511458609728906240.000000,
IMU,529,-0.000003,0.000000,-0.000003,-0.008721,0.011411,0.079213,1511458609758770176.000000,
IMU,529,-0.000003,0.000000,-0.000003,-0.008721,0.011411,0.079213,1511458609769743616.000000,
IMU,529,-0.000003,0.000000,-0.000003,-0.006273,-0.019563,0.073231,1511458609805682688.000000,
IMU,529,-0.000003,0.000000,-0.000003,-0.006273,-0.019563,0.073231,1511458609810646272.000000,
IMU,529,-0.000003,0.000000,-0.000003,0.014351,-0.038608,0.044928,1511458609837925120.000000,
IMU,529,-0.000003,0.000000,-0.000003,0.014351,-0.038608,0.044928,1511458609843314688.000000,
IMU,529,-0.000003,0.000000,-0.000003,0.013084,-0.037650,0.045358,1511458609856242432.000000,
IMU,530,-0.000003,0.000000,-0.000003,0.022339,-0.009446,0.051201,1511458609979298048.000000,
IMU,530,-0.000003,0.000000,-0.000003,0.022339,-0.009446,0.051201,1511458609984274944.000000,
IMU,531,-0.000003,0.000000,-0.000003,0.044048,-0.005825,0.053324,1511458610016846080.000000,
IMU,531,-0.000003,0.000000,-0.000003,0.017449,0.010234,0.049403,1511458610027274240.000000,
IMU,531,-0.000003,0.000000,-0.000003,0.014694,0.019465,0.049608,1511458610044733440.000000,
IMU,531,-0.000003,0.000000,-0.000003,0.014694,0.019465,0.049608,1511458610060330752.000000,
IMU,531,-0.000003,0.000000,-0.000003,0.014694,0.019465,0.049608,1511458610081424640.000000,
IMU,531,-0.000003,0.000000,-0.000003,-0.011690,0.038343,0.076426,1511458610092190464.000000,
IMU,531,-0.000003,0.000000,-0.000003,-0.011690,0.038343,0.076426,1511458610120097280.000000,
IMU,532,-0.000003,0.000000,-0.000003,-0.016514,0.021434,0.071551,1511458610145222656.000000,
IMU,532,-0.000003,0.000000,-0.000003,0.025535,-0.018068,0.072602,1511458610168880896.000000,
IMU,532,-0.000003,0.000000,-0.000003,0.025535,-0.018068,0.072602,1511458610174235904.000000,
IMU,532,-0.000003,0.000000,-0.000003,0.016386,-0.021784,0.069953,1511458610186248960.000000,
IMU,532,-0.000003,0.000000,-0.000003,0.014991,-0.037333,0.041956,1511458610217123072.000000,
IMU,532,-0.000003,0.000000,-0.000003,0.014991,-0.037333,0.041956,1511458610247857920.000000,
IMU,533,-0.000003,0.000000,-0.000003,-0.003825,-0.034678,0.006313,1511458610265268480.000000,
IMU,534,-0.000003,0.000000,-0.000003,0.003932,-0.022432,0.008110,1511458610404859648.000000,
IMU,534,-0.000003,0.000000,-0.000003,0.003932,-0.022432,0.008110,1511458610425338112.000000,
IMU,534,-0.000003,0.000000,-0.000003,-0.014649,0.008665,0.009120,1511458610442024960.000000,
IMU,534,-0.000003,0.000000,-0.000003,-0.014649,0.008665,0.009120,1511458610465441280.000000,
IMU,534,-0.000003,0.000000,-0.000003,0.001378,0.029927,0.007365,1511458610480197888.000000,
IMU,534,-0.000003,0.000000,-0.000003,0.028089,0.028119,0.006833,1511458610518881280.000000,
IMU,535,-0.000003,0.000000,-0.000003,0.028089,0.028119,0.006833,1511458610536211200.000000,
IMU,535,-0.000003,0.000000,-0.000003,0.020935,0.001623,-0.000930,1511458610547559936.000000,
IMU,535,-0.000003,0.000000,-0.000003,-0.006286,-0.030724,-0.039491,1511458610602029056.000000,
IMU,535,-0.000003,0.000000,-0.000003,-0.006286,-0.030724,-0.039491,1511458610607691520.000000,
IMU,535,-0.000003,0.000000,-0.000003,0.006567,-0.027532,-0.030554,1511458610637568256.000000,
IMU,535,-0.000003,0.000000,-0.000003,0.006567,-0.027532,-0.030554,1511458610643487488.000000,
IMU,536,-0.000003,0.000000,-0.000003,-0.006706,0.023435,-0.058195,1511458610660241408.000000,
IMU,536,-0.000003,0.000000,-0.000003,-0.010754,0.029283,-0.057546,1511458610677861120.000000,
IMU,536,-0.000003,0.000000,-0.000003,-0.010754,0.029283,-0.057546,1511458610683313664.000000,
IMU,536,-0.000003,0.000000,-0.000003,-0.010754,0.029283,-0.057546,1511458610701786112.000000,
IMU,536,-0.000003,0.000000,-0.000003,-0.000123,0.007999,-0.116407,1511458610752845056.000000,
IMU,536,-0.000003,0.000000,-0.000003,-0.000123,0.007999,-0.116407,1511458610758283776.000000,
IMU,537,-0.000003,0.000000,-0.000003,0.000330,-0.028618,-0.129493,1511458610889229568.000000,
IMU,537,-0.000003,0.000000,-0.000003,0.000330,-0.028618,-0.129493,1511458610894125056.000000,
IMU,537,-0.000003,0.000000,-0.000003,0.000739,-0.032858,-0.126411,1511458610904503552.000000,
IMU,538,-0.000003,0.000000,-0.000003,0.004465,-0.053721,-0.118211,1511458610930130944.000000,
IMU,538,-0.000003,0.000000,-0.000003,0.004465,-0.053721,-0.118211,1511458610935609856.000000,
IMU,538,-0.000003,0.000000,-0.000003,-0.003095,-0.048078,-0.123533,1511458610946366208.000000,
IMU,538,-0.000003,0.000000,-0.000003,-0.000981,0.020993,-0.105817,1511458610974001664.000000,
IMU,538,-0.000003,0.000000,-0.000003,-0.000981,0.020993,-0.105817,1511458610979277312.000000,
IMU,538,-0.000003,0.000000,-0.000003,-0.000750,0.050997,-0.110872,1511458611040832768.000000,
IMU,539,-0.000003,0.000000,-0.000003,-0.000750,0.050997,-0.110872,1511458611046218240.000000,
IMU,539,-0.000003,0.000000,-0.000003,-0.003228,0.048546,-0.113212,1511458611056820480.000000,
IMU,539,-0.000003,0.000000,-0.000003,-0.003228,0.048546,-0.113212,1511458611120098560.000000,
IMU,539,-0.000003,0.000000,-0.000003,0.013489,-0.024246,-0.132892,1511458611136680704.000000,
IMU,539,-0.000003,0.000000,-0.000003,0.013489,-0.024246,-0.132892,1511458611158436352.000000,
IMU,540,-0.000003,0.000000,-0.000003,-0.002650,-0.007205,-0.118746,1511458611193773056.000000,
IMU,540,-0.000003,0.000000,-0.000003,-0.019170,0.012159,-0.107360,1511458611240482560.000000,
IMU,540,-0.000003,0.000000,-0.000003,-0.019170,0.012159,-0.107360,1511458611245782016.000000,
IMU,540,-0.000003,0.000000,-0.000003,-0.019171,0.013539,-0.106936,1511458611261451264.000000,
IMU,540,-0.000003,0.000000,-0.000003,-0.019171,0.013539,-0.106936,1511458611266672128.000000,
IMU,540,-0.000003,0.000000,-0.000003,-0.007747,0.005446,-0.054998,1511458611282858752.000000,
IMU,540,-0.000003,0.000000,-0.000003,-0.007747,0.005446,-0.054998,1511458611288074752.000000,
IMU,540,-0.000003,0.000000,-0.000003,-0.010725,0.008869,-0.055851,1511458611298179584.000000,
IMU,541,-0.000003,0.000000,-0.000003,-0.007853,0.020561,-0.027475,1511458611314305536.000000,
IMU,541,-0.000003,0.000000,-0.000003,0.010476,0.022277,-0.017286,1511458611330612736.000000,
IMU,541,-0.000003,0.000000,-0.000003,0.010476,0.022277,-0.017286,1511458611335956480.000000,
IMU,541,-0.000003,0.000000,-0.000003,-0.007859,0.036752,0.007251,1511458611361550848.000000,
IMU,541,-0.000003,0.000000,-0.000003,-0.015459,0.032275,0.006945,1511458611377206016.000000,
IMU,541,-0.000003,0.000000,-0.000003,-0.015459,0.032275,0.006945,1511458611382436864.000000,
IMU,541,-0.000003,0.000000,-0.000003,-0.019046,-0.013581,0.056553,1511458611406846976.000000,
IMU,541,-0.000003,0.000000,-0.000003,-0.019046,-0.013581,0.056553,1511458611412377856.000000,
IMU,541,-0.000003,0.000000,-0.000003,-0.019046,-0.013581,0.056553,1511458611438138624.000000,
IMU,542,-0.000003,0.000000,-0.000003,0.019046,0.021625,0.073981,1511458611448511232.000000,
IMU,543,-0.000003,0.000000,-0.000003,0.028625,0.034176,0.094321,1511458611580239616.000000,
IMU,543,-0.000003,0.000000,-0.000003,0.028625,0.034176,0.094321,1511458611585559808.000000,
IMU,543,-0.000003,0.000000,-0.000003,0.028625,0.034176,0.094321,1511458611627718656.000000,
IMU,543,-0.000003,0.000000,-0.000003,0.028625,0.034176,0.094321,1511458611658115072.000000,
IMU,543,-0.000003,0.000000,-0.000003,0.007137,-0.002523,0.101432,1511458611673254400.000000,
IMU,543,-0.000003,0.000000,-0.000003,0.012552,-0.022858,0.106338,1511458611688728064.000000,
IMU,544,-0.000003,0.000000,-0.000003,0.013083,-0.019452,0.100911,1511458611704214528.000000,
IMU,544,-0.000003,0.000000,-0.000003,0.013083,-0.019452,0.100911,1511458611709409536.000000,
IMU,544,-0.000003,0.000000,-0.000003,0.010954,0.010560,0.098995,1511458611740682752.000000,
IMU,544,-0.000003,0.000000,-0.000003,0.010954,0.010560,0.098995,1511458611745933312.000000,
IMU,544,-0.000003,0.000000,-0.000003,0.001696,0.009388,0.116553,1511458611761298688.000000,
IMU,544,-0.000003,0.000000,-0.000003,0.001696,0.009388,0.116553,1511458611766493952.000000,
IMU,544,-0.000003,0.000000,-0.000003,0.000420,0.009282,0.119215,1511458611783932416.000000,
IMU,545,-0.000003,0.000000,-0.000003,0.000420,0.009282,0.119215,1511458611843290880.000000,
IMU,545,-0.000003,0.000000,-0.000003,-0.016959,-0.020516,0.096659,1511458611853183488.000000,
IMU,545,-0.000003,0.000000,-0.000003,0.011609,-0.039240,0.102824,1511458611878225408.000000,
IMU,545,-0.000003,0.000000,-0.000003,0.011609,-0.039240,0.102824,1511458611883334144.000000,
IMU,545,-0.000003,0.000000,-0.000003,0.018083,-0.038818,0.102507,1511458611893000192.000000,
IMU,545,-0.000003,0.000000,-0.000003,0.021927,-0.041592,0.101563,1511458611903398144.000000,
IMU,545,-0.000003,0.000000,-0.000003,0.021927,-0.041592,0.101563,1511458611914024704.000000,
IMU,545,-0.000003,0.000000,-0.000003,-0.006821,0.008115,0.138905,1511458611929447936.000000,
IMU,546,-0.000003,0.000000,-0.000003,-0.003934,-0.021892,0.147204,1511458611959715584.000000,
IMU,546,-0.000003,0.000000,-0.000003,-0.003934,-0.021892,0.147204,1511458611965532672.000000,
IMU,546,-0.000003,0.000000,-0.000003,0.006492,-0.032429,0.140174,1511458611992560384.000000,
IMU,546,-0.000003,0.000000,-0.000003,0.010868,-0.029016,0.138368,1511458612003250688.000000,
IMU,546,-0.000003,0.000000,-0.000003,0.010868,-0.029016,0.138368,1511458612008215296.000000,
IMU,546,-0.000003,0.000000,-0.000003,0.018474,-0.015311,0.120625,1511458612024005376.000000,
IMU,546,-0.000003,0.000000,-0.000003,0.018474,-0.015311,0.120625,1511458612029155328.000000,
IMU,546,-0.000003,0.000000,-0.000003,0.019785,-0.014131,0.121986,1511458612044335616.000000,
IMU,546,-0.000003,0.000000,-0.000003,0.012020,0.008005,0.088995,1511458612072890880.000000,
IMU,546,-0.000003,0.000000,-0.000003,0.012020,0.008005,0.088995,1511458612078081280.000000,
IMU,547,-0.000003,0.000000,-0.000003,0.034066,-0.010725,0.059837,1511458612100342016.000000,
IMU,547,-0.000003,0.000000,-0.000003,0.025111,-0.009129,0.058129,1511458612116674816.000000,
IMU,547,-0.000003,0.000000,-0.000003,0.025111,-0.009129,0.058129,1511458612122632704.000000,
IMU,547,-0.000003,0.000000,-0.000003,0.025111,-0.009129,0.058129,1511458612149032192.000000,
IMU,547,-0.000003,0.000000,-0.000003,0.049048,-0.013286,0.039737,1511458612170160640.000000,
IMU,547,-0.000003,0.000000,-0.000003,0.016379,-0.000409,0.030893,1511458612185556480.000000,
IMU,547,-0.000003,0.000000,-0.000003,0.016379,-0.000409,0.030893,1511458612190556928.000000,
IMU,547,-0.000003,0.000000,-0.000003,0.012873,0.006827,0.030457,1511458612205794048.000000,
IMU,547,-0.000003,0.000000,-0.000003,0.023680,0.020903,0.023840,1511458612215880960.000000,
IMU,548,-0.000003,0.000000,-0.000003,0.023680,0.020903,0.023840,1511458612227005696.000000,
IMU,548,-0.000003,0.000000,-0.000003,0.027791,0.026950,0.025773,1511458612240442112.000000,
IMU,548,-0.000003,0.000000,-0.000003,0.027791,0.026950,0.025773,1511458612259308544.000000,
IMU,548,-0.000003,0.000000,-0.000003,-0.016415,0.026109,-0.002535,1511458612274808832.000000,
IMU,548,-0.000003,0.000000,-0.000003,0.023115,0.001423,-0.017436,1511458612290471680.000000,
IMU,548,-0.000003,0.000000,-0.000003,0.032143,0.006528,-0.020736,1511458612300260864.000000,
IMU,548,-0.000003,0.000000,-0.000003,0.032143,0.006528,-0.020736,1511458612305246976.000000,
IMU,548,-0.000003,0.000000,-0.000003,0.017024,0.013219,-0.024133,1511458612326631168.000000,
IMU,548,-0.000003,0.000000,-0.000003,0.017024,0.013219,-0.024133,1511458612331778304.000000,
IMU,548,-0.000003,0.000000,-0.000003,0.005651,0.014495,-0.028390,1511458612347252224.000000,
IMU,549,-0.000003,0.000000,-0.000003,0.007647,0.016772,-0.082980,1511458612377559040.000000,
IMU,549,-0.000003,0.000000,-0.000003,0.007647,0.016772,-0.082980,1511458612382836992.000000,
IMU,549,-0.000003,0.000000,-0.000003,0.007346,0.033759,-0.126397,1511458612420626432.000000,
IMU,549,-0.000003,0.000000,-0.000003,-0.015198,0.018554,-0.116829,1511458612451518464.000000,
IMU,549,-0.000003,0.000000,-0.000003,-0.015198,0.018554,-0.116829,1511458612456647424.000000,
IMU,549,-0.000003,0.000000,-0.000003,-0.015198,0.018554,-0.116829,1511458612478982912.000000,
IMU,550,-0.000003,0.000000,-0.000003,-0.004051,-0.021050,-0.114700,1511458612494906880.000000,
IMU,550,-0.000003,0.000000,-0.000003,-0.020438,-0.038508,-0.115551,1511458612526609408.000000,
IMU,550,-0.000003,0.000000,-0.000003,-0.020438,-0.038508,-0.115551,1511458612531373056.000000,
IMU,550,-0.000003,0.000000,-0.000003,-0.020438,-0.038508,-0.115551,1511458612552987648.000000,
IMU,551,-0.000003,0.000000,-0.000003,-0.020438,-0.038508,-0.115551,1511458612696037120.000000,
IMU,551,-0.000003,0.000000,-0.000003,0.021270,0.055466,-0.066704,1511458612707157760.000000,
IMU,551,-0.000003,0.000000,-0.000003,-0.001394,0.055460,-0.050200,1511458612736063232.000000,
IMU,551,-0.000003,0.000000,-0.000003,-0.001394,0.055460,-0.050200,1511458612740844544.000000,
IMU,552,-0.000003,0.000000,-0.000003,-0.025228,0.015983,-0.061915,1511458612802900992.000000,
IMU,552,-0.000003,0.000000,-0.000003,-0.025228,0.015983,-0.061915,1511458612808385024.000000,
IMU,552,-0.000003,0.000000,-0.000003,-0.009796,0.002897,-0.057020,1511458612823557632.000000,
IMU,552,-0.000003,0.000000,-0.000003,-0.009796,0.002897,-0.057020,1511458612828974336.000000,
IMU,552,-0.000003,0.000000,-0.000003,-0.008307,-0.018387,-0.046697,1511458612867466496.000000,
IMU,552,-0.000003,0.000000,-0.000003,-0.008307,-0.018387,-0.046697,1511458612872602624.000000,
IMU,554,-0.000003,0.000000,-0.000003,-0.008307,-0.018387,-0.046697,1511458613034419712.000000,
IMU,554,-0.000003,0.000000,-0.000003,0.007323,-0.012639,-0.013598,1511458613045153280.000000,
IMU,554,-0.000003,0.000000,-0.000003,0.007323,-0.012639,-0.013598,1511458613050783232.000000,
IMU,554,-0.000003,0.000000,-0.000003,-0.005326,0.006196,0.026096,1511458613083998976.000000,
IMU,554,-0.000003,0.000000,-0.000003,-0.011167,0.008426,0.025244,1511458613104942848.000000,
IMU,554,-0.000003,0.000000,-0.000003,-0.011167,0.008426,0.025244,1511458613120848640.000000,
IMU,554,-0.000003,0.000000,-0.000003,0.001696,0.011090,0.041315,1511458613136788480.000000,
IMU,555,-0.000003,0.000000,-0.000003,-0.002041,-0.026479,0.045680,1511458613212669184.000000,
IMU,555,-0.000003,0.000000,-0.000003,-0.002041,-0.026479,0.045680,1511458613217541376.000000,
IMU,555,-0.000003,0.000000,-0.000003,-0.000211,-0.017434,0.072270,1511458613241873408.000000,
IMU,555,-0.000003,0.000000,-0.000003,-0.000211,-0.017434,0.072270,1511458613246652160.000000,
IMU,556,-0.000003,0.000000,-0.000003,-0.007770,-0.018817,0.091757,1511458613302698752.000000,
IMU,557,-0.000003,0.000000,-0.000003,-0.005752,-0.020409,0.087935,1511458613420890368.000000,
